,experiment_id,session_id,device_id,event_id,type,device_time,logged_time,time,confidence_interval,delay,filter_id,eye,gaze_x,gaze_y,gaze_z,eye_cam_x,eye_cam_y,eye_cam_z,angle_x,angle_y,raw_x,raw_y,pupil_measure1,pupil_measure1_type,pupil_measure2,pupil_measure2_type,ppd_x,ppd_y,velocity_x,velocity_y,velocity_xy,status
12067,1,1,0,12223,51,272420.19628289994,172.7238063000259,172.60962195001775,-1.0,0.11418435,0,21,-0.17777778,0.13055556,0.0,8.967476,-3.9768503,54.476765,-1.7486118,1.8656405,0.7424677,0.7215445,19.343372,74,2.6768038,77,0.0,0.0,0.0,0.0,0.0,0
12068,1,1,0,12224,51,272420.20420889993,172.75973980000708,172.61754795000888,-1.0,0.14219186,0,21,-0.1712963,0.13796297,0.0,8.967476,-3.9768503,54.476765,-1.7524287,1.8682882,0.74266535,0.7227162,19.276857,74,2.6669967,77,0.0,0.0,0.0,0.0,0.0,0
12069,1,1,0,12225,51,272420.21226189996,172.75973980000708,172.62560095003573,-1.0,0.13413885,0,21,-0.16018519,0.108333334,0.0,8.967476,-3.9768503,54.476765,-1.7545162,1.8527914,0.742346,0.7219639,19.16656,74,2.6521423,77,0.0,0.0,0.0,0.0,0.0,0
12070,1,1,0,12226,51,272420.22028889996,172.75973980000708,172.63362795003923,-1.0,0.12611185,0,21,-0.16481481,0.13240741,0.0,8.967476,-3.9768503,54.476765,-1.7549808,1.8652421,0.74262977,0.72275454,19.336992,74,2.6752167,77,0.0,0.0,0.0,0.0,0.0,0
12071,1,1,0,12227,51,272420.22817389993,172.75973980000708,172.6415129500092,-1.0,0.11822685,0,21,-0.16203703,0.13518518,0.0,8.967476,-3.9768503,54.476765,-1.7567142,1.8658702,0.7423034,0.7225067,19.378326,74,2.6807668,77,0.0,0.0,0.0,0.0,0.0,0
12072,1,1,0,12228,51,272420.30026189995,172.8575148000382,172.71360095002456,-1.0,0.14391385,0,21,0.046296295,-0.058333334,0.0,8.967476,-3.9768503,54.476765,-1.8344612,1.7479906,0.6833858,0.6888103,19.318623,74,2.6984408,77,0.0,0.0,0.0,0.0,0.0,0
12073,1,1,0,12229,51,272420.30821789993,172.8575148000382,172.7215569500113,-1.0,0.13595785,0,21,0.041666668,-0.0712963,0.0,8.967476,-3.9768503,54.476765,-1.8304155,1.7429044,0.68385375,0.6880832,19.228273,74,2.6857626,77,0.0,0.0,0.0,0.0,0.0,0
12074,1,1,0,12230,51,272420.31625989993,172.8575148000382,172.7295989500126,-1.0,0.12791584,0,21,0.046296295,-0.072222225,0.0,8.967476,-3.9768503,54.476765,-1.8326912,1.7419164,0.6832927,0.6881253,19.522364,74,2.7275488,77,0.0,0.0,0.0,0.0,0.0,0
12075,1,1,0,12231,51,272420.32420189993,172.8575148000382,172.73754095000913,-1.0,0.11997385,0,21,0.027777778,-0.05925926,0.0,8.967476,-3.9768503,54.476765,-1.8252255,1.7500589,0.6832588,0.6878036,19.451145,74,2.7181206,77,0.0,0.0,0.0,0.0,0.0,0
12076,1,1,0,12232,51,272420.33224389993,172.89344940002775,172.74558295001043,-1.0,0.14786644,0,21,0.024074074,-0.058333334,0.0,8.967476,-3.9768503,54.476765,-1.8239274,1.7502332,0.68372685,0.6878789,19.496977,74,2.724371,77,0.0,0.0,0.0,0.0,0.0,0
12077,1,1,0,12233,51,272420.3402069,172.89344940002775,172.75354595005047,-1.0,0.13990346,0,21,0.027777778,-0.05740741,0.0,8.967476,-3.9768503,54.476765,-1.8258427,1.7500806,0.68418527,0.6885374,19.575804,74,2.7350023,77,0.0,0.0,0.0,0.0,0.0,0
12078,1,1,0,12234,51,272420.34821289993,172.89344940002775,172.76155195001047,-1.0,0.13189745,0,21,0.030555556,-0.06111111,0.0,8.967476,-3.9768503,54.476765,-1.8267043,1.7484204,0.68388,0.68794227,19.804602,74,2.767453,77,0.0,0.0,0.0,0.0,0.0,0
12079,1,1,0,12235,51,272420.3562619,172.89344940002775,172.76960095006507,-1.0,0.12384845,0,21,0.033333335,-0.06574074,0.0,8.967476,-3.9768503,54.476765,-1.8275163,1.7456547,0.6845406,0.6882084,19.545288,74,2.7302825,77,0.0,0.0,0.0,0.0,0.0,0
12080,1,1,0,12236,51,272420.36426589993,172.89344940002775,172.77760495000985,-1.0,0.11584445,0,21,0.033333335,-0.06574074,0.0,8.967476,-3.9768503,54.476765,-1.8276157,1.745875,0.68452036,0.68828523,19.7881,74,2.7645917,77,0.0,0.0,0.0,0.0,0.0,0
12081,1,1,0,12237,51,272420.4042289,172.9542502000113,172.8175679500564,-1.0,0.13668226,0,21,0.049074072,-0.0787037,0.0,8.967476,-3.9768503,54.476765,-1.8348441,1.7365053,0.6846442,0.68770725,20.05222,74,2.801147,77,0.0,0.0,0.0,0.0,0.0,0
12082,1,1,0,12238,51,272420.41223689995,172.9542502000113,172.82557595003163,-1.0,0.12867425,0,21,0.062962964,-0.083333336,0.0,8.967476,-3.9768503,54.476765,-1.8412805,1.7326887,0.6850414,0.688141,20.152,74,2.814346,77,0.0,0.0,0.0,0.0,0.0,0
12083,1,1,0,12239,51,272420.42020789994,172.9542502000113,172.83354695001617,-1.0,0.12070325,0,21,0.06666667,-0.085185185,0.0,8.967476,-3.9768503,54.476765,-1.842725,1.7311869,0.6845025,0.68759286,19.927069,74,2.7828608,77,0.0,0.0,0.0,0.0,0.0,0
12084,1,1,0,12240,51,272420.42841089994,172.9542502000113,172.84174995002104,-1.0,0.11250025,0,21,0.08148148,-0.09166667,0.0,8.967476,-3.9768503,54.476765,-1.8488599,1.7264748,0.68461615,0.6881581,20.089487,74,2.805217,77,0.0,0.0,0.0,0.0,0.0,0
12085,1,1,0,12241,51,272420.4362669,172.9911257000058,172.84960595006123,-1.0,0.14151976,0,21,0.18703704,-0.05648148,0.0,8.967476,-3.9768503,54.476765,-1.904148,1.7281504,0.6824907,0.6907154,19.751623,74,2.7543736,77,0.0,0.0,0.0,0.0,0.0,0
12086,1,1,0,12242,51,272420.44439789996,172.9911257000058,172.85773695004173,-1.0,0.13338874,0,21,0.18425927,-0.035185184,0.0,8.967476,-3.9768503,54.476765,-1.9057101,1.7384365,0.68205184,0.69431514,19.949572,74,2.7824526,77,0.0,0.0,0.0,0.0,0.0,0
12087,1,1,0,12243,51,272420.45226889994,172.9911257000058,172.8656079500215,-1.0,0.12551776,0,21,0.08055556,-0.08888889,0.0,8.967476,-3.9768503,54.476765,-1.8492247,1.7276424,0.6845124,0.6885683,20.415117,74,2.851249,77,0.0,0.0,0.0,0.0,0.0,0
12088,1,1,0,12244,51,272420.46051289997,172.9911257000058,172.87385195004754,-1.0,0.11727375,0,21,0.16296296,-0.02962963,0.0,8.967476,-3.9768503,54.476765,-1.8963381,1.744034,0.68462896,0.68870384,20.521635,74,2.861261,77,0.0,0.0,0.0,0.0,0.0,0
12089,1,1,0,12245,51,272420.50041189993,173.05900880001718,172.91375095001422,-1.0,0.14525785,0,21,0.16388889,-0.036111113,0.0,8.967476,-3.9768503,54.476765,-1.8962677,1.7410756,0.6846635,0.6876681,21.14095,74,2.9485712,77,0.0,0.0,0.0,0.0,0.0,0
12090,1,1,0,12246,51,272420.50821789994,173.05900880001718,172.92155695002293,-1.0,0.13745186,0,21,0.1712963,-0.049074072,0.0,8.967476,-3.9768503,54.476765,-1.8982083,1.7339314,0.6841745,0.68718505,21.013262,74,2.9310455,77,0.0,0.0,0.0,0.0,0.0,0
12091,1,1,0,12247,51,272420.52028289996,173.05900880001718,172.9336219500401,-1.0,0.12538685,0,21,0.16944444,-0.049074072,0.0,8.967476,-3.9768503,54.476765,-1.8971657,1.7344191,0.6845567,0.68737054,21.171612,74,2.953121,77,0.0,0.0,0.0,0.0,0.0,0
12092,1,1,0,12248,51,272420.52832989994,173.05900880001718,172.94166895002127,-1.0,0.11733985,0,21,0.17592593,-0.05,0.0,8.967476,-3.9768503,54.476765,-1.9003252,1.7330724,0.68401664,0.6873952,21.297665,74,2.9711273,77,0.0,0.0,0.0,0.0,0.0,0
12093,1,1,0,12249,51,272420.53618189995,173.09099470003275,172.949520950031,-1.0,0.14147376,0,21,0.17592593,-0.05185185,0.0,8.967476,-3.9768503,54.476765,-1.89977,1.7323192,0.68420804,0.68713737,21.337904,74,2.9766967,77,0.0,0.0,0.0,0.0,0.0,0
12094,1,1,0,12250,51,272420.54431289993,173.09099470003275,172.9576519500115,-1.0,0.13334274,0,21,0.17870371,-0.050925925,0.0,8.967476,-3.9768503,54.476765,-1.901123,1.7323257,0.68373406,0.68712234,21.391727,74,2.98458,77,0.0,0.0,0.0,0.0,0.0,0
12095,1,1,0,12251,51,272420.55209689995,173.09099470003275,172.9654359500273,-1.0,0.12555875,0,21,0.17777778,-0.060185187,0.0,8.967476,-3.9768503,54.476765,-1.8994198,1.7278508,0.68431336,0.68684226,21.445164,74,2.9919002,77,0.0,0.0,0.0,0.0,0.0,0
12096,1,1,0,12252,51,272420.5602508999,173.09099470003275,172.97358995000832,-1.0,0.11740475,0,21,0.17314816,-0.060185187,0.0,8.967476,-3.9768503,54.476765,-1.8975129,1.728708,0.68500555,0.6871695,21.621828,74,3.0163448,77,0.0,0.0,0.0,0.0,0.0,0
12097,1,1,0,12253,51,272420.56813689996,173.1228437999962,172.9814759500441,-1.0,0.14136785,0,21,0.15092592,-0.062962964,0.0,8.967476,-3.9768503,54.476765,-1.8863868,1.7301567,0.68928105,0.6880908,21.701763,74,3.024873,77,0.0,0.0,0.0,0.0,0.0,0
12098,1,1,0,12254,51,272420.5761879,173.1228437999962,172.98952695005573,-1.0,0.13331684,0,21,0.106481485,-0.06111111,0.0,8.967476,-3.9768503,54.476765,-1.8654064,1.7368757,0.69678766,0.6907157,21.786755,74,3.032486,77,0.0,0.0,0.0,0.0,0.0,0
12099,1,1,0,12255,51,272420.58417089994,173.1228437999962,172.99750995001523,-1.0,0.12533385,0,21,0.06481481,-0.055555556,0.0,8.967476,-3.9768503,54.476765,-1.8465315,1.744826,0.7032237,0.69375265,22.17359,74,3.0837007,77,0.0,0.0,0.0,0.0,0.0,0
12100,1,1,0,12256,51,272420.59227389994,173.1228437999962,173.00561295001535,-1.0,0.11723085,0,21,0.047222223,-0.05740741,0.0,8.967476,-3.9768503,54.476765,-1.8380144,1.7462007,0.7062809,0.69433284,22.332582,74,3.104598,77,0.0,0.0,0.0,0.0,0.0,0
12101,1,1,0,12257,51,272420.6002669,173.1628367000376,173.013605950051,-1.0,0.14923075,0,21,0.048148148,-0.055555556,0.0,8.967476,-3.9768503,54.476765,-1.8383962,1.7461156,0.7062675,0.69438314,22.305943,74,3.1008308,77,0.0,0.0,0.0,0.0,0.0,0
12102,1,1,0,12258,51,272420.60807489994,173.1628367000376,173.02141395001672,-1.0,0.14142275,0,21,0.046296295,-0.058333334,0.0,8.967476,-3.9768503,54.476765,-1.8372806,1.7453372,0.70653844,0.69428146,22.261992,74,3.0945892,77,0.0,0.0,0.0,0.0,0.0,0
12103,1,1,0,12259,51,272420.61610989994,173.1628367000376,173.02944895002292,-1.0,0.13338774,0,21,0.046296295,-0.060185187,0.0,8.967476,-3.9768503,54.476765,-1.8368074,1.7442775,0.7065344,0.69425416,22.342499,74,3.105972,77,0.0,0.0,0.0,0.0,0.0,0
12104,1,1,0,12260,51,272420.6242259,173.1628367000376,173.03756495006382,-1.0,0.12527175,0,21,0.06111111,-0.041666668,0.0,8.967476,-3.9768503,54.476765,-1.8463072,1.7509966,0.7033472,0.699487,22.247076,74,3.094558,77,0.0,0.0,0.0,0.0,0.0,0
12105,1,1,0,12261,51,272420.6322219,173.1628367000376,173.0455609500641,-1.0,0.11727575,0,21,0.041666668,-0.05648148,0.0,8.967476,-3.9768503,54.476765,-1.8355381,1.7467527,0.7064625,0.6943101,22.69315,74,3.1553488,77,0.0,0.0,0.0,0.0,0.0,0
12106,1,1,0,12262,51,272420.64015389996,173.1927408000338,173.0534929500427,-1.0,0.13924785,0,21,0.042592593,-0.05648148,0.0,8.967476,-3.9768503,54.476765,-1.8357861,1.7454034,0.7063704,0.6938327,22.773594,74,3.1666553,77,0.0,0.0,0.0,0.0,0.0,0
12107,1,1,0,12263,51,272420.64822589996,173.1927408000338,173.0615649500396,-1.0,0.13117585,0,21,0.05,-0.053703703,0.0,8.967476,-3.9768503,54.476765,-1.8393745,1.7460939,0.7058033,0.6978452,22.500177,74,3.128823,77,0.0,0.0,0.0,0.0,0.0,0
12108,1,1,0,12264,51,272420.65620589996,173.1927408000338,173.06954495003447,-1.0,0.12319585,0,21,0.04074074,-0.05740741,0.0,8.967476,-3.9768503,54.476765,-1.8347785,1.7456143,0.7067289,0.69391817,22.722124,74,3.1592703,77,0.0,0.0,0.0,0.0,0.0,0
12109,1,1,0,12265,51,272420.66421889997,173.1927408000338,173.07755795004778,-1.0,0.11518285,0,21,0.041666668,-0.05462963,0.0,8.967476,-3.9768503,54.476765,-1.8354015,1.7466024,0.7066473,0.6942879,22.945301,74,3.1906025,77,0.0,0.0,0.0,0.0,0.0,0
12110,1,1,0,12266,51,272420.67217189993,173.22462779999478,173.08551095001167,-1.0,0.13911685,0,21,0.04537037,-0.050925925,0.0,8.967476,-3.9768503,54.476765,-1.8375396,1.7470717,0.706078,0.69384575,23.031395,74,3.202816,77,0.0,0.0,0.0,0.0,0.0,0
12111,1,1,0,12267,51,272420.68022989994,173.22462779999478,173.09356895001838,-1.0,0.13105886,0,21,0.047222223,-0.053703703,0.0,8.967476,-3.9768503,54.476765,-1.8378361,1.7453203,0.7059675,0.69322634,23.137276,74,3.2177,77,0.0,0.0,0.0,0.0,0.0,0
12112,1,1,0,12268,51,272420.68819489994,173.22462779999478,173.10153395001544,-1.0,0.12309385,0,21,0.048148148,-0.055555556,0.0,8.967476,-3.9768503,54.476765,-1.8379885,1.7443883,0.70610166,0.69298315,23.13602,74,3.2173853,77,0.0,0.0,0.0,0.0,0.0,0
12113,1,1,0,12269,51,272420.69622289995,173.22462779999478,173.10956195002655,-1.0,0.11506585,0,21,0.047222223,-0.05,0.0,8.967476,-3.9768503,54.476765,-1.8383968,1.7470828,0.7059655,0.6931512,23.206394,74,3.2272742,77,0.0,0.0,0.0,0.0,0.0,0
12114,1,1,0,12270,51,272420.70416489994,173.2625247000251,173.1175039500231,-1.0,0.14502075,0,21,0.047222223,-0.05277778,0.0,8.967476,-3.9768503,54.476765,-1.8381476,1.745158,0.7061371,0.69315434,23.169094,74,3.2219782,77,0.0,0.0,0.0,0.0,0.0,0
12115,1,1,0,12271,51,272420.7121729,173.2625247000251,173.12551195005653,-1.0,0.13701275,0,21,0.050925925,-0.05277778,0.0,8.967476,-3.9768503,54.476765,-1.839825,1.7445168,0.70619065,0.6933325,23.458832,74,3.2624254,77,0.0,0.0,0.0,0.0,0.0,0
12116,1,1,0,12272,51,272420.72022789996,173.2625247000251,173.1335669500404,-1.0,0.12895775,0,21,0.05277778,-0.05462963,0.0,8.967476,-3.9768503,54.476765,-1.8403624,1.7434179,0.7059928,0.6929398,23.470722,74,3.2641764,77,0.0,0.0,0.0,0.0,0.0,0
12117,1,1,0,12273,51,272420.7281269,173.2625247000251,173.14146595005877,-1.0,0.12105875,0,21,0.05277778,-0.05648148,0.0,8.967476,-3.9768503,54.476765,-1.8401699,1.7426754,0.7060598,0.69268054,23.519604,74,3.2709935,77,0.0,0.0,0.0,0.0,0.0,0
12118,1,1,0,12274,51,272420.7364659,173.2924394000438,173.14980495005148,-1.0,0.14263445,0,21,0.05,-0.055555556,0.0,8.967476,-3.9768503,54.476765,-1.8390555,1.743414,0.7064679,0.69295263,23.625267,74,3.2856305,77,0.0,0.0,0.0,0.0,0.0,0
12119,1,1,0,12275,51,272420.7442869,173.2924394000438,173.157625950058,-1.0,0.13481344,0,21,0.048148148,-0.05740741,0.0,8.967476,-3.9768503,54.476765,-1.8378205,1.7426914,0.7065346,0.6927276,23.623026,74,3.2854097,77,0.0,0.0,0.0,0.0,0.0,0
12120,1,1,0,12276,51,272420.75227189995,173.2924394000438,173.16561095003271,-1.0,0.12682845,0,21,0.048148148,-0.06111111,0.0,8.967476,-3.9768503,54.476765,-1.8373053,1.7409585,0.7066642,0.69259363,23.63291,74,3.286782,77,0.0,0.0,0.0,0.0,0.0,0
12121,1,1,0,12277,51,272420.76028789993,173.2924394000438,173.17362695001066,-1.0,0.11881245,0,21,0.04537037,-0.062037036,0.0,8.967476,-3.9768503,54.476765,-1.8359783,1.7408851,0.7073283,0.6924704,23.863579,74,3.3187466,77,0.0,0.0,0.0,0.0,0.0,0
12122,1,1,0,12278,51,272420.7682679,173.32936990004964,173.18160695006372,-1.0,0.14776295,0,21,0.04537037,-0.062037036,0.0,8.967476,-3.9768503,54.476765,-1.8363645,1.7411679,0.70719457,0.69256556,23.914804,74,3.3260067,77,0.0,0.0,0.0,0.0,0.0,0
12123,1,1,0,12279,51,272420.77621489996,173.32936990004964,173.18955395004014,-1.0,0.13981596,0,21,0.048148148,-0.06388889,0.0,8.967476,-3.9768503,54.476765,-1.8375477,1.7398473,0.70677835,0.69208646,24.178423,74,3.3631995,77,0.0,0.0,0.0,0.0,0.0,0
12124,1,1,0,12280,51,272420.78414989996,173.32936990004964,173.1974889500416,-1.0,0.13188095,0,21,0.048148148,-0.062962964,0.0,8.967476,-3.9768503,54.476765,-1.8375525,1.7400565,0.7067842,0.69215965,24.298271,74,3.380024,77,0.0,0.0,0.0,0.0,0.0,0
12125,1,1,0,12281,51,272420.79237089993,173.32936990004964,173.2057099500089,-1.0,0.12365995,0,21,0.05,-0.062962964,0.0,8.967476,-3.9768503,54.476765,-1.8385046,1.7398511,0.70663357,0.6923707,24.28113,74,3.3776577,77,0.0,0.0,0.0,0.0,0.0,0
12126,1,1,0,12282,51,272420.80034889997,173.32936990004964,173.21368795004673,-1.0,0.11568195,0,21,0.02962963,-0.10092592,0.0,8.967476,-3.9768503,54.476765,-1.8242792,1.7251139,0.71120715,0.69060415,24.425745,74,3.395996,77,0.0,0.0,0.0,0.0,0.0,0
12127,1,1,0,12283,51,272420.80814389995,173.35933330003172,173.2214829500299,-1.0,0.13785034,0,21,0.05277778,-0.06851852,0.0,8.967476,-3.9768503,54.476765,-1.8391132,1.7373092,0.7070538,0.69218504,24.247925,74,3.3725922,77,0.0,0.0,0.0,0.0,0.0,0
12128,1,1,0,12284,51,272420.81617089995,173.35933330003172,173.2295099500334,-1.0,0.12982336,0,21,0.058333334,-0.073148146,0.0,8.967476,-3.9768503,54.476765,-1.8412744,1.7343206,0.70700324,0.6918715,24.41088,74,3.3952796,77,0.0,0.0,0.0,0.0,0.0,0
12129,1,1,0,12285,51,272420.82417889993,173.35933330003172,173.23751795000862,-1.0,0.12181535,0,21,0.058333334,-0.0712963,0.0,8.967476,-3.9768503,54.476765,-1.8415296,1.7355225,0.70691484,0.69229287,24.339436,74,3.3853118,77,0.0,0.0,0.0,0.0,0.0,0
12130,1,1,0,12286,51,272420.83226889995,173.35933330003172,173.24560795002617,-1.0,0.11372535,0,21,0.05925926,-0.06944445,0.0,8.967476,-3.9768503,54.476765,-1.8421375,1.736263,0.7067129,0.6925465,24.547834,74,3.4146848,77,0.0,0.0,0.0,0.0,0.0,0
12131,1,1,0,12287,51,272420.84016389993,173.39029740000842,173.25350295001408,-1.0,0.13679445,0,21,0.058333334,-0.072222225,0.0,8.967476,-3.9768503,54.476765,-1.8411928,1.7350942,0.7070413,0.69214505,24.496431,74,3.4072797,77,0.0,0.0,0.0,0.0,0.0,0
12132,1,1,0,12288,51,272420.84825089993,173.39029740000842,173.26158995000878,-1.0,0.12870745,0,21,0.05925926,-0.073148146,0.0,8.967476,-3.9768503,54.476765,-1.8416449,1.7344588,0.7068802,0.69191563,24.572727,74,3.4180684,77,0.0,0.0,0.0,0.0,0.0,0
12133,1,1,0,12289,51,272420.85617189994,173.39029740000842,173.26951095002005,-1.0,0.12078645,0,21,0.058333334,-0.075925924,0.0,8.967476,-3.9768503,54.476765,-1.8406699,1.7334253,0.70703244,0.6920151,24.515856,74,3.410112,77,0.0,0.0,0.0,0.0,0.0,0
12134,1,1,0,12290,51,272420.86419189995,173.39029740000842,173.27753095002845,-1.0,0.11276645,0,21,0.05925926,-0.08055556,0.0,8.967476,-3.9768503,54.476765,-1.8408792,1.7312152,0.70685756,0.6919392,24.67145,74,3.43214,77,0.0,0.0,0.0,0.0,0.0,0
12135,1,1,0,12291,51,272420.93618389993,173.49301239999477,173.3495229500113,-1.0,0.14348945,0,21,0.055555556,-0.08611111,0.0,8.967476,-3.9768503,54.476765,-1.8388443,1.728969,0.7068713,0.692233,25.410627,74,3.5363262,77,0.0,0.0,0.0,0.0,0.0,0
12136,1,1,0,12292,51,272420.9441559,173.49301239999477,173.35749495006166,-1.0,0.13551745,0,21,0.05462963,-0.08240741,0.0,8.967476,-3.9768503,54.476765,-1.8388339,1.7309233,0.7071741,0.69270915,25.236547,74,3.5115972,77,0.0,0.0,0.0,0.0,0.0,0
12137,1,1,0,12293,51,272420.95219489996,173.49301239999477,173.36553395004012,-1.0,0.12747845,0,21,0.05925926,-0.08055556,0.0,8.967476,-3.9768503,54.476765,-1.8411787,1.7311165,0.7067156,0.6921412,25.710512,74,3.5782375,77,0.0,0.0,0.0,0.0,0.0,0
12138,1,1,0,12294,51,272420.96023589995,173.49301239999477,173.3735749500338,-1.0,0.11943745,0,21,0.060185187,-0.07777778,0.0,8.967476,-3.9768503,54.476765,-1.8421487,1.732435,0.7065511,0.6922881,25.52075,74,3.5515747,77,0.0,0.0,0.0,0.0,0.0,0
12139,1,1,0,12295,51,272420.96819289995,173.52990330004832,173.38153195002815,-1.0,0.14837135,0,21,0.055555556,-0.074074075,0.0,8.967476,-3.9768503,54.476765,-1.8402426,1.7342454,0.7068925,0.69243795,25.52305,74,3.5518005,77,0.0,0.0,0.0,0.0,0.0,0
12140,1,1,0,12296,51,272420.97627289995,173.52990330004832,173.38961195002776,-1.0,0.14029135,0,21,0.05648148,-0.074074075,0.0,8.967476,-3.9768503,54.476765,-1.8405612,1.7341726,0.70665765,0.6924186,25.602556,74,3.5631492,77,0.0,0.0,0.0,0.0,0.0,0
12141,1,1,0,12297,51,272420.98824589996,173.52990330004832,173.4015849500429,-1.0,0.12831835,0,21,0.055555556,-0.074074075,0.0,8.967476,-3.9768503,54.476765,-1.8402395,1.7340959,0.70661306,0.6921999,25.589924,74,3.561433,77,0.0,0.0,0.0,0.0,0.0,0
12142,1,1,0,12298,51,272420.99627189996,173.52990330004832,173.40961095003877,-1.0,0.12029235,0,21,0.058333334,-0.073148146,0.0,8.967476,-3.9768503,54.476765,-1.8419099,1.7345029,0.70616543,0.6923542,25.770016,74,3.5869508,77,0.0,0.0,0.0,0.0,0.0,0
12143,1,1,0,12299,51,272421.00419989997,173.55990520003252,173.41753895004513,-1.0,0.14236625,0,21,0.05740741,-0.07037037,0.0,8.967476,-3.9768503,54.476765,-1.8413116,1.7356763,0.7065733,0.69231546,25.861502,74,3.5994663,77,0.0,0.0,0.0,0.0,0.0,0
12144,1,1,0,12300,51,272421.0122209,173.55990520003252,173.42555995006114,-1.0,0.13434525,0,21,0.058333334,-0.06759259,0.0,8.967476,-3.9768503,54.476765,-1.8421924,1.736836,0.7062386,0.6923445,25.742756,74,3.5829418,77,0.0,0.0,0.0,0.0,0.0,0
12145,1,1,0,12301,51,272421.02024889993,173.55990520003252,173.43358795001404,-1.0,0.12631725,0,21,0.058333334,-0.06759259,0.0,8.967476,-3.9768503,54.476765,-1.8421218,1.7369239,0.70618105,0.69244725,25.79956,74,3.5910003,77,0.0,0.0,0.0,0.0,0.0,0
12146,1,1,0,12302,51,272421.02839389996,173.55990520003252,173.44173295004293,-1.0,0.11817225,0,21,0.05648148,-0.06759259,0.0,8.967476,-3.9768503,54.476765,-1.8411957,1.7371191,0.7064669,0.6922484,25.991385,74,3.617789,77,0.0,0.0,0.0,0.0,0.0,0
12147,1,1,0,12303,51,272421.0362539,173.59574800002156,173.44959295005538,-1.0,0.14615504,0,21,0.05648148,-0.06851852,0.0,8.967476,-3.9768503,54.476765,-1.8408949,1.736359,0.7062199,0.6921929,25.974041,74,3.6156416,77,0.0,0.0,0.0,0.0,0.0,0
12148,1,1,0,12304,51,272421.04422489996,173.59574800002156,173.4575639500399,-1.0,0.13818406,0,21,0.055555556,-0.06574074,0.0,8.967476,-3.9768503,54.476765,-1.8405745,1.7374593,0.7065223,0.69226325,26.029722,74,3.6232016,77,0.0,0.0,0.0,0.0,0.0,0
12149,1,1,0,12305,51,272421.05223989993,173.59574800002156,173.46557895001024,-1.0,0.13016905,0,21,0.05462963,-0.06666667,0.0,8.967476,-3.9768503,54.476765,-1.8404022,1.7372204,0.70669127,0.6920116,26.028912,74,3.6229253,77,0.0,0.0,0.0,0.0,0.0,0
12150,1,1,0,12306,51,272421.06032089994,173.59574800002156,173.47365995001746,-1.0,0.12208805,0,21,0.05648148,-0.062962964,0.0,8.967476,-3.9768503,54.476765,-1.8416783,1.7388595,0.70645773,0.6924286,26.07572,74,3.6295583,77,0.0,0.0,0.0,0.0,0.0,0
12151,1,1,0,12307,51,272421.06823689997,173.59574800002156,173.48157595004886,-1.0,0.11417205,0,21,0.05740741,-0.060185187,0.0,8.967476,-3.9768503,54.476765,-1.842314,1.7400873,0.70631206,0.69237477,26.127243,74,3.636809,77,0.0,0.0,0.0,0.0,0.0,0
12152,1,1,0,12308,51,272421.1401798999,173.697770400031,173.55351895000786,-1.0,0.14425145,0,21,0.055555556,-0.05185185,0.0,8.967476,-3.9768503,54.476765,-1.8424847,1.7425028,0.70607966,0.69288325,25.69434,74,3.5761406,77,0.0,0.0,0.0,0.0,0.0,0
12153,1,1,0,12309,51,272421.14823489997,173.697770400031,173.56157395004993,-1.0,0.13619645,0,21,0.053703703,-0.05277778,0.0,8.967476,-3.9768503,54.476765,-1.8414853,1.7422214,0.7065292,0.6927343,25.738544,74,3.582055,77,0.0,0.0,0.0,0.0,0.0,0
12154,1,1,0,12310,51,272421.15623689996,173.697770400031,173.5695759500377,-1.0,0.12819445,0,21,0.05740741,-0.05277778,0.0,8.967476,-3.9768503,54.476765,-1.8431563,1.7414919,0.70592767,0.6926505,25.514612,74,3.550935,77,0.0,0.0,0.0,0.0,0.0,0
12155,1,1,0,12311,51,272421.16427789995,173.697770400031,173.57761695003137,-1.0,0.12015345,0,21,0.047222223,-0.06574074,0.0,8.798537,-3.8871357,53.620342,-1.8367203,1.7374029,0.7065445,0.6927665,25.195444,74,3.4375808,77,0.0,0.0,0.0,0.0,0.0,0
12156,1,1,0,12312,51,272421.17224189994,173.72875220002607,173.5855809500208,-1.0,0.14317125,0,21,0.043518517,-0.06759259,0.0,8.798537,-3.8871357,53.620342,-1.8346959,1.7364749,0.7067101,0.6930155,25.181871,74,3.435891,77,0.0,0.0,0.0,0.0,0.0,0
12157,1,1,0,12313,51,272421.18020689994,173.72875220002607,173.59354595001787,-1.0,0.13520625,0,21,0.042592593,-0.0712963,0.0,8.798537,-3.8871357,53.620342,-1.8341751,1.7349334,0.7065921,0.6928922,25.1689,74,3.434307,77,0.0,0.0,0.0,0.0,0.0,0
12158,1,1,0,12314,51,272421.18826489995,173.72875220002607,173.60160395002458,-1.0,0.12714826,0,21,0.04074074,-0.075,0.0,8.798537,-3.8871357,53.620342,-1.8326697,1.7333423,0.7067746,0.6928003,25.115208,74,3.4269872,77,0.0,0.0,0.0,0.0,0.0,0
12159,1,1,0,12315,51,272421.19632889994,173.72875220002607,173.60966795001877,-1.0,0.11908425,0,21,0.041666668,-0.074074075,0.0,8.798537,-3.8871357,53.620342,-1.8329349,1.73376,0.70660436,0.6928416,25.226906,74,3.4424698,77,0.0,0.0,0.0,0.0,0.0,0
